-55103.05905163677,4990.147361582314
-69339.78289019235,7562.4023700726075
9391.89456135738,-5588.446197976656
-15375.938160228841,-1414.2414427275974
-27647.31425967494,1047.2285528137286
17212.227523979473,-5944.046476872022
43266.854475014436,-10876.133546307821
19655.28774352281,-6878.011087781046
14834.455608550568,-6068.402195376542
16066.9318650316,-6402.857434972535
-21976.920330920042,-224.28156873972736
-29059.271474286867,982.9965682396703
21686.531418632127,-7006.564669219082
-1587.79593788321,57181.810919390235
-37853.84218657466,3775.812011832986
24928.57952058851,-5641.905125323734
25324.039192609,17568.33229647847
-30925.43619999406,1340.665660805508
-37284.77088326563,2745.9842224654985
37075.83798667811,-9092.533500263233
-69352.8554304258,7320.995965649645
14963.799285416553,-4806.493196947611
-40240.36794570836,3009.7110852826813
25729.85586432829,-7057.900728628164
-8539.766153945073,-2335.5199163547027
-18992.93185768406,-680.940861535138
42576.09976261104,-9872.55723310245
-42282.59999468802,4382.653106189474
-35130.653511965626,1614.3003425231784
10623.896449779586,-4186.021794072431
18438.50289936559,27095.63068158728
22615.313501931945,-7603.688461437114
36516.40750649415,-9733.737027085243
-71047.03324430727,7438.985084764382
-26072.87849660748,888.3513316127072
60973.622740146246,46386.588140678105
27514.81089177026,-8365.081444202899
12380.787683095925,-5338.281771357605
-66335.47629235026,6671.315858781324
25109.029599497284,-6839.083989286462
31535.623084042352,-8298.200856086542
-54882.05104832095,4966.033852653919
37404.630942589705,-9977.68815071056
-17440.242178665663,-1277.5017127557019
-33968.276987198195,2868.9333341615697
-33259.583345212195,1545.189576816196
12276.321192813057,-5680.287162114401
27733.83043198173,14233.980435670861
-25878.817061577345,630.0779396387167
-45170.19643051622,4250.115279771967
28076.61486369207,-8652.465017304707
8639.16628872091,-5272.48075960452
33390.4725490045,-8899.70773394059
25385.162421723413,-7828.923373208943
15591.630210635358,-4821.602136544988
26297.750215457705,-7792.461722143029
1809.0137394496724,-2778.6631474680216
39009.0193941289,-10422.140308797872
-67169.03050379272,7766.632528624262
17226.377538190172,-6523.58734607272
-6008.7487936571715,-2571.731532228519
25062.4940457673,-7773.406555716195
-34935.10527374584,2740.2168147971624
-34024.7605050224,1779.3624365747678
44882.306635758825,-10717.886830244133
28854.651672793967,-8544.211731910855
41946.29305295673,-10568.324233244688
-1997.6346212260828,-3290.401977279236
-72659.00597184071,8076.600944135113
27698.104265771133,-7502.189242922351
14209.512808736543,-6070.947110198737
30882.257168972123,9877.601798891259
-28712.77770062389,510.3931375593113
-19212.008356527123,-502.4374016720035
-41713.788671758324,3044.1818998554004
-72367.6054001656,8334.086263012936
-23194.32678398089,-112.12765670596991
31091.282002104133,-8856.227341678425
39605.680146911494,-9870.00882199482
39727.89512234989,-10232.02735876306
17028.802639669528,-5570.743300699989
32040.23354212722,-8460.352894413265
40174.291200206084,-10315.337288636798
-66735.1031737334,6831.610459130519
-32265.675953905673,1361.578284380699
104398.09547958059,40602.48920946468
28409.26382373369,-8098.663045410546
-11546.481729025292,-1931.0667509378645
30805.977898101803,-6530.61689238422
-47266.06258143275,3665.7009191741577
20367.570143856796,-7049.238387610766
27122.820453404787,-8281.933985182586
-60918.71012771817,6293.632041520491
-14200.158765675547,-103.03667631927115
-2913.019428436279,-3451.0335207261105
-49749.45243317437,3970.880759326067
-11775.453223603,424.1518894081022
16373.63603832035,-6117.03851084597
-35152.48331210155,2404.209829668856
-9331.06657062618,-1542.7977061503088
101568.58080276802,40937.596605041086
1059.9774403586766,-3983.800623238598
-66285.0227402952,7883.61246717864
-53421.08104047899,4578.32819404156
30962.46127497314,-8539.6990570857
-32589.616054289647,1311.3010506395499
21295.906491343034,-7106.269943432888
12989.435195531421,-4391.301024005263
5236.581255592678,-4212.722139190579
527.0912449045812,-2876.0006417474383
-27703.770580768552,705.373870252702
5178.331865632462,-3333.154313209551
-67996.86177600452,6912.944176110393
11524.948529072062,-5378.147898517155
-13807.46365908103,-1107.3405174959419
37294.074338200764,-8764.54297932738
-19660.85195117769,460.05309590104923
-50175.21894641576,4462.689400340656
-70569.97118646954,7924.4214157943225
-10115.323733745954,-1912.1815637726704
27763.488607276155,52155.98998822612
-34784.5979454263,3875.5313270020692
-39441.46981092054,2397.682737084699
13582.200804348171,-6128.258670359544
38917.583352981506,-9699.809533746098
6880.153894432867,-5076.732558972678
20481.8255609222,-7171.478712793076
-35473.19237208126,1835.594544254207
72382.8708757935,44389.04208473162
35940.562481789326,-9618.132044171653
-58822.30073637512,5484.219387100409
-3988.169440207194,-2036.7927471789396
-43660.53119874733,3279.4572834871824
44563.2302898679,-11182.914857278744
38297.93687987965,-8815.1095882225
17638.431650913306,-6535.478596884062
-31275.530279007457,1666.3098147685978
-38684.99586491757,2474.3123801816346
-24249.31692649649,-170.07353113935582
100683.44412214236,41107.28164422587
-12926.459751080283,-1725.4222732679223
21154.311950967593,-6980.345434171369
17364.54276544057,-4966.588375074881
37129.516030897175,-9902.609579271353
-28487.40300662328,1185.3115994531145
-5266.475606577636,-2868.1089057432705
-29090.21837912231,3496.1366556113658
80681.53467872442,43663.52207790123
13601.255444863478,-6000.975866701642
-38830.573176856866,3630.0681031538497
4067.456904099956,-2581.3852628337577
9871.833877054867,-5641.3447603501345
3906.253361008591,-3925.5432490543153
-30632.836351068043,818.0077949802217
6685.169985611458,-5028.875738091426
-9244.356894589264,-1164.2726148858194
-26934.62757295655,740.5728985882522
-33409.609621266725,1285.002864963208
-58506.12166238133,5717.6624376862555
2117.794551611577,-3200.7914926172734
45546.47507733263,-10431.59163521599
-14917.166202449685,-775.457582292879
1882.780836296891,-3041.2090529832017
-8077.886882640637,-2527.3207129346274
28613.737914683148,-8661.568275324982
28726.029749992547,-7176.322736209291
30014.2237386177,-8499.518040132481
8530.044457998893,-5425.374307200001
-57800.53796735037,5371.326378645182
12201.40343426228,-5064.465700885502
37989.88521462687,-8419.598465333293
-36041.27909497778,1914.8566131528705
-23674.08359303311,765.0964394563447
-59617.97771307893,5746.93628374348
39966.23472928494,-10508.886895944015
-28943.92551625658,1939.9055346065554
-12120.562278276635,-1840.0968391647689
-52155.91348883442,4678.362463029387
38468.73046106564,-10094.530748735899
-48600.73078811604,4419.82942763297
10672.548017648653,-5743.725702165067
-68517.34597957968,8800.84650735051
1714.141128866927,-4093.3901764422053
3413.2441502666625,-4260.874121435648
-14621.302701397097,-1362.383135924188
-4284.103724685756,-3172.33497778153
-13269.415566045715,-1052.850310501354
22527.521970330927,-6177.9127452008315
30230.40034753214,-8762.78341803354
-50402.50957179215,4278.68164782908
-5.35772558657663,-4083.7700482628316
-5647.620825867588,-1787.5975740196134
4739.978468914819,-3190.9773471189997
8100.07985619561,-2547.9186994171923
-28322.310162944825,2896.258278035166
-6597.6057658352665,-1914.0117276467777
-32675.84563167436,1118.196283255776
18976.871149336264,-4204.7924114617535
3304.68136173925,-2946.348291899031
-13961.978945009298,-581.1248223037609
39718.95033330177,-8623.417808984641
-58974.715930864506,5507.319309330619
25563.939230030945,-8035.318242167134
25204.61123193217,-7428.866886553854
7319.604828476767,-5269.936806367927
-36751.96669331933,2029.246837160848
-63424.62850439875,6489.993461784988
-25844.42802303803,968.3224862941014
-17655.112869566998,-1290.9026674240124
-71363.19875057542,7579.40009564366
-29879.693599260765,1305.560559125314
9908.518049789534,-5297.740039800535
-7506.681935129024,-2916.4863637781013
-20771.112472506087,14.224417380211117
-15310.714499782222,-1164.7562673176892
-52456.5977408692,5546.816801674386
-2006.7046661306085,-1157.5082030475155
-60792.906579414666,5976.157054833132
-25275.720308186523,1195.4972089503417
-45456.21232052063,3776.9011846539397
3299.033897922416,-4000.4129882356247
29803.894094324132,-6549.0928848424655
-19896.62115745949,588.2439536961531
22649.3152758205,-7321.245865766176
-32625.340646762586,1756.802615154217
8362.536413379767,-3168.8585838125687
22872.64732785605,-7428.813489522089
5390.945215383459,-3164.689332690717
-12490.998467183874,241.3814218198118
-66517.24413718331,6934.772556477926
-23198.47676096692,-369.294415472717
-54644.3052499862,5130.453718395432
1384.5107342221982,-2848.5644513237226
105274.77469119256,39570.41849819115
30824.49219785436,-8898.514334252455
-18447.672417794078,-919.8240067720479
-73446.58894950597,7824.494390539168
13726.699136683907,33615.20442613745
13901.627513079009,-5078.145388156255
29481.970890794688,-8509.103776994705
-21002.964682080554,-269.31830990189
8291.43606387089,-4598.424008555519
21959.173589706308,-5570.76369356041
10815.423637307713,-4406.644325824991
-23744.333696406964,-232.01654806686338
-26284.36559218243,580.0444703415101
26251.58142708551,-6806.691051387141
-55959.90542053365,6385.722923151086
26763.815536001708,-7838.1137484927685
-14941.230813056014,-315.3600714896203
-10550.152276617415,272.05193803878984
-28361.75372196851,1480.9349627605354
-16049.753989738307,-1533.5399935749701
-25180.531291972435,843.5583260406664
-49532.47978321586,4860.581032328464
-11221.917128508949,-2139.4409788922862
34344.434851675534,-9509.47893738985
-73626.89107860808,8012.513352661719
-71780.03001978177,7739.599037403214
14757.89687661186,-6223.672092510187
-568.3196503790533,-3420.9074928317505
37451.71247435343,-9476.042742074624
-13979.485006029212,-1593.1732050717503
-21505.010843249405,456.0763947957518
7003.275694697186,-2131.4507066828505
-67705.71216353205,7111.024532312658
-5084.020737258337,-2335.253364270473
-8905.980737193308,-2434.856951289846
-45826.725729199134,3739.8499790348164
1072.4618164535848,-2486.787660311166
34496.668607346444,-9667.196684161352
-9737.065082983449,-69.38521617785207
-23745.0608215762,1174.0159091135852
8292.771932566478,-4274.197115794486
25414.148933728036,-6665.454407353328
-51916.974518346935,4774.550556445128
24589.378823089388,-8069.683250375159
14604.72646819158,-5123.990671061412
-13418.195373930801,-1683.5167342466334
-20029.228867065747,916.8413019696941
-11200.75388299386,-739.7967575617209
14406.238829227397,-4550.5901104351
8894.302475672434,-4848.72803831782
9358.64475255789,-5274.40891724718
-4174.000950216766,-3404.919060678549
-29591.676895377546,749.9786446504188
29144.727325106804,-8090.2723926751605
24936.288098894212,-7049.060822024619
13004.252202324955,-4944.449597947788
27247.94785622138,-6240.828147497005
-24039.584415040532,-6.158171248560989
-27019.234821085924,2346.3203927971067
13842.00672104425,-5938.025049545055
31453.939584819247,-9037.071147786875
-15627.648191365914,368.0891459129864
-7044.547987377406,-2505.9975393777495
5597.2747211300675,-5002.026296465899
22893.118419114275,-5423.862641325682
5065.302734342108,-4351.313815644002
23632.364311565743,-6660.133087334998
32703.90825383812,-8733.336196601944
-5266.046749553049,-2108.9979708608976
54275.47882982602,48178.76130737834
19404.8354295428,-4945.47860693333
-56564.404530560976,5424.466947368141
-59367.10255474372,6393.398954658842
-36581.37603237877,1789.7915817579499
-40742.698664944684,2531.922956276662
-22976.022820540762,-130.7924807624301
-22546.245173732696,892.9643926861747
-16017.766534773193,-596.1594217625211
-39384.85539065329,3777.2966014465046
4361.386314453286,-3175.8776493404052
-59625.77851945161,5498.235403317925
-45641.600349481916,4231.451633426872
2151.4115235637555,-4228.946814862533
-44084.15957123806,3428.574709289055
6256.404153022084,-5147.509421876557
10538.0827455565,-5520.112032017363
-21140.168982451763,760.4697315395401
15544.062019378374,-5904.729868471129
-32038.823787767535,2063.4748164584444
13035.421417348409,-6201.397350281183
-24269.365111009207,403.9707883125563
26199.641254091934,-8295.204651906442
-41237.4298487827,2506.270963791253
6396.813898688141,-4537.697888561173
35117.82989771748,-8838.255815985307
-55546.77005754316,4987.796426886112
37003.75601929168,-8610.383115559953
-66670.63418019452,6631.438644314245
-37615.74104978569,2015.725221333252
-4619.727117741126,-2334.06675099012
-2584.7198760116544,-2679.5207804854476
-34237.14199550008,1590.0899939452
-38646.66558050152,2187.389490649804
-44436.31789138527,3038.343640903577
1944.2569204648041,-3455.7613703904317
-28181.278417632926,760.0297164641173
15207.039742245022,-4919.413856470941
-17673.608191949137,1157.206871632875
-52920.10963858811,4527.057804845559
-57141.917525024786,5129.237308355377
-31698.46919431497,1356.9434589743453
-46686.78244826923,3789.4724624964633
-61646.44332879613,5919.447590640587
-35935.155553942364,2147.0155017884485
14122.435897082327,-5735.354250009133
-9216.068502849927,-2425.769952781495
28603.04095802726,-8452.14627093893
-18950.826776690905,443.8899801781366
-12522.605497940693,-2144.232213805673
25853.579840589045,-7628.578578017972
-41094.23414542709,2719.571050589274
20136.942894891105,-6528.677160149576
-43577.86753246501,4051.115418308612
-23390.027398955364,-353.503364570428
32516.615200053882,-7267.193953414832
13958.22326281984,-6412.95519285021
90859.009360427,40807.8324543637
41616.356460605195,-10460.070603375887
10795.986041749116,-5573.082709360452
21404.030992691798,-6794.934080316147
22285.278563018375,-7331.407492264724
34941.75875192399,-9473.84028608833
7993.27263155275,-5249.451049980751
-16834.060618487216,-1057.790999826897
21003.809545533957,-5775.0946371596665
-8951.325420916008,-1074.6423722047596
-9645.188866140723,-2146.134991845357
-17372.682734834412,-1009.0549388956723
-19442.84944915128,537.4086225022652
16727.75182952369,-6622.38188865594
-53803.45115685232,4854.735681074486
-1513.3133762572131,-3106.9411517105905
-48014.233948009816,3956.5817213454084
-48199.70410528234,3694.2218763047904
-20534.514642537768,385.09684566370584
7740.413716827996,-5058.348024506115
33378.31166394494,-8343.405854618653
9579.079024254028,-4087.3230433232507
31733.665671263912,-8749.774740430148
-65030.71209584404,6883.867248197795
34133.96506380812,-9206.308296756039
-24636.008322946127,653.4958487155972
-6198.517812783594,-2771.8056681839357
-21008.18784310315,-688.8915082927366
16186.015214809995,-5720.857524264497
3069.501188104942,-4492.029279817229
34060.97858039127,-9544.069887257821
-30239.698499579463,2054.646111383338
109906.74875384128,38668.736615741225
-68080.08846182295,7873.166219482141
31090.897470091808,-9058.852195364832
18572.60979814002,-4611.703969385148
-34529.49467556817,1629.2679404539178
-18162.296149622514,274.7141584363653
4479.212904327375,-4170.317373686521
-50277.516829024804,5068.5928728765875
-7138.382457643918,-2857.5925058219577
15089.74811022008,31729.196176037454
47318.89866749005,-9903.263924921994
46987.66846225541,-10942.16657825867
-49955.8887730881,4196.767944710859
-11578.732425254058,-1504.029568970639
15125.776114074124,-4040.4391949634532
18917.332371621225,-6563.707281943003
-22154.216765712827,970.2414179043544
28347.041343383094,-7466.263567748351
26819.668742648875,-8412.191465525713
-40801.26769467415,3009.0335226663906
-9557.054011169805,-1856.6489271446546
-28912.479978138777,1218.6365914875944
23989.099151501705,-7741.012725171899
37328.40621938372,-9774.908051015344
34637.85346628878,-9364.04692951648
-33633.60033608494,2033.6823845220229
-32214.820121492303,1059.0313469187233
-2571.9570117348158,-3009.5981252383976
-47008.43722632295,3913.582111688779
-70573.57331601964,7506.0198505172275
27260.371603273084,-8161.548541356612
26293.121897955938,-7963.606593283772
-61979.279832058455,5942.939262729876
36432.9913514737,-8467.663835225661
18540.445157181195,-6667.056120228499
-62020.05954677941,6837.599740114992
-13738.774110184182,-435.85072385096663
41591.92094666203,-9828.739799802092
-68298.82383360634,7279.543233621407
17228.12360567735,-4412.488395119997
31873.951583056114,-8452.21000651401
16731.865185207433,-4727.958792191251
-63721.1148551912,6499.03985080906
1800.375222117861,-3775.666051189187
-64738.4163273437,6604.052707158284
19498.61353153757,-6360.758657658228
39481.221355063484,-10087.040973725338
-26832.57008619572,595.9449047865927
-20570.017288582534,978.817495409795
18364.631567222925,-5739.200992024725
20800.609320747255,-7469.164617104076
20458.15752454905,-5298.367431413747
-7971.045102376434,-2842.460148604273
15584.790368887421,-6225.700488365932
15317.278527085618,-6263.574012715191
-69052.24613744063,7929.373039289235
22123.144080644717,-5811.302003379331
28252.96768895516,-7774.8475872217605
-31138.847852072715,3489.976742677771
-41667.811814073924,3619.058300820711
-42465.12898248026,2692.418461979202
22054.552242651356,-5120.580898852341
13580.906632297132,-5749.176574433276
45337.308387720244,-11366.237253840838
-33093.8663004159,1889.5117395962452
32634.904751046186,-8992.956015047534
-17330.84141569235,-735.7524349032874
-54931.54959275311,5526.19671764693
23639.609806174416,-7335.966858447582
41754.866970370014,-10658.55190275149
-14511.981555112165,-1684.3673556708277
-25349.68081671242,113.03656663364774
41146.50135595217,-10255.526760203094
-10130.740605753888,-205.8421909842138
21632.799189872025,-6583.94809913418
35541.451863471804,-9383.434973354917
34157.16162247164,-8381.389854625037
-6421.026808976961,-2979.501835975824
13862.591219429676,-5667.746946376216
36352.788130322544,-9326.378947867785
16056.66835413786,-5309.705091153551
-64068.16644779372,7301.904556114436
39453.63048357088,-9724.496308852618
-32948.65437959491,1719.3162763409875
11702.375059696074,-5864.362588829864
-25795.285372907714,116.72007083215517
-29342.792668842,1148.2379946248122
32391.279765834293,-9082.660176983061
47185.48093656508,-11101.490852139812
-21102.085067170818,538.7614218633366
-36251.5025052072,2152.812707654776
-32968.11518287829,1456.019450798965
28285.171378651827,-8611.547931757359
-73802.94874414221,7750.786761209268
45722.86275384693,-11462.672908810508
23464.983788437523,-7290.670577971976
1515.3062360815784,-3143.924397816829
-58127.0015519575,5879.3808631248785
-72088.28918208818,7942.483943837769
-37146.075421136644,2117.032473562626
2194.5686544103796,-4401.337217386763
-3596.6295543835804,-2812.4404505548205
-39922.87114937528,3068.9037009775197
-43660.980438887724,4384.637866173891
-18651.934618979707,-1147.6461610844503
-19525.798595504297,-1019.1672361567097
6644.931735202691,-4691.511201553257
-13835.977962874349,-1644.9199778739433
-31343.374061598817,1302.653175053587
22069.334718757782,-7507.214808016961
-18470.615178576303,-724.1876184003455
92408.90076413468,42031.6055988631
19030.82590933963,-7113.400951717988
19253.37556671531,-6892.103296588199
-30307.012592444262,1031.2771561312165
8561.592370098198,-4659.812740060782
-44163.31223234041,3217.141951797784
31022.388795737636,-8069.485762360084
-73164.93139681187,8266.180695451998
-7652.954234902794,-2116.573818704366
-42696.66878851637,2833.536566190528
46310.800174342185,-11369.659227457703
-21689.708293702297,1141.850904263665
37476.48824535195,-7827.022725635933
-5559.127600539256,-1353.4952122894063
47939.49366093927,-10519.538848340055
35309.72874458419,-9648.37706833414
-47652.98888168797,3548.9275214165023
27701.72703150674,-7840.106089791633
-2303.931586364489,-2750.499182264176
30961.04152468408,-8744.305875560796
23612.684897470666,-7636.7375377948265
3381.0903172164935,-2053.3605851951884
-21855.824295348335,639.3109089726695
29104.700996873547,-8543.635114645647
23317.797877478795,-7559.908854658339
-27888.965053462016,2504.931081275108
-7637.416516601409,378.34058055026856
25266.63784258038,-8151.477014901967
36216.00230223618,-9584.399442292759
43173.967836280535,-10541.038018754332
30242.614014879146,10762.655876309536
-16309.26196048417,-1254.7056378204586
15634.857641110793,-5487.470849363529
-42174.344698569046,3876.0592398965728
-18714.604652611735,-246.5967009445215
6985.60965568256,-4452.700606766139
39019.906154321994,-9829.439936063092
-960.9447329332594,-4018.0550804166487
4861.891668647322,-4564.948762674172
-30142.040319994136,756.915812422178
33437.478242799465,-8718.911036263626
-30234.124451197746,1533.0661134285856
-17590.158052295337,-491.32683373992427
-15206.170666894945,1295.779005872713
41882.812405956836,-9667.860718412352
12068.25614938288,-3907.12948339569
31370.617152098555,-9167.617541927137
-24793.187928481413,1617.0268282908808
20378.871721295403,-4545.04680333743
-52996.14568735806,4842.252147387843
-24216.906980401636,1130.3563022468188
11841.18618017608,-5740.598888661903
13103.252931063642,-3305.945471201578
40701.97718068739,-10111.640473604879
40833.000277757616,-9444.454185278835
-23910.117098779258,1567.9972954093607
33252.344913805195,-7662.070988064093
-7994.435382074098,-2378.1736932407507
-16617.203177861436,187.16709164789668
-40266.03543635174,3967.114451240277
46633.61307288067,-10761.274964421826
-42221.822510305465,3069.373170414904
-69012.30123918135,7247.559971017894
30296.07344437803,-8510.505827648438
19107.035796516495,-4637.562455719973
-13104.393472280883,-1064.371300022144
12857.632003025024,-5984.418289423308
-28805.380388603513,2466.9372595794266
-26683.729607441033,2010.1326357874686
37030.061580395035,-9452.579874501971
42601.20411521426,-10206.053367701401
34797.09464056567,-9464.879702593907
-5578.63382647591,-2862.985915470399
24651.34902424271,-6816.9838494909845
-5140.333553976691,-2702.9146149755175
22658.26139455128,-7132.174572452856
20170.740513825458,-7003.949328770132
-61387.981318712984,6225.923111859098
-15063.629231675075,-1467.3746108430855
36570.60551830741,-9926.525920517457
-18227.27902761802,-854.3126160315254
4834.186183521867,-4265.411874984855
40923.432806560086,-10404.403813178431
37691.738015967196,-9951.563109466
18700.709779235447,-6868.32271281359
7352.521908261271,-4144.343378685747
14303.264431093019,-4910.024230677007
-36089.88476498712,3192.515830147503
24251.834640659195,-7973.096881884765
-35987.65943550457,2808.647566325498
31292.47004106256,-8869.988592184256
-61128.71701239273,5865.4803752146045
20585.979954243194,-6146.161037479661
-16952.11942238026,-1150.5169573741455
-23701.276514148518,596.1510978197509
-33914.810351730775,1323.3460849185321
67232.07899099273,46210.04627197284
-8304.883360582206,-2785.145345676677
-26969.383764935566,1116.4464573015634
11780.869651804871,-2795.8718008306087
-39442.480708875635,2182.266976216665
30944.795699354967,-7537.030206215311
-30745.326244399555,1605.3207596848238
8316.229885342085,-5085.138618372758
43090.985583356254,-11025.445713620371
39852.621953477676,-10146.820527749876
-61698.30542872864,7239.170999887928
-22598.50655075525,-161.4756851524706
17257.034495853128,-6204.079744500063
21148.577087669473,-7349.701645419873
6570.776398809382,-5174.474840283395
1133.034216419376,-4139.51733507694
-9815.70177340321,-1314.3886522354871
-2630.58128084655,-3609.65474554169
-33267.10680366701,2521.8752052196837
-13198.90192311239,-312.1820324282466
-14626.616435120892,575.8135927526761
-52434.03301758028,4436.644786149694
10814.346715541893,-5111.935454730711
-64148.197326737885,6328.568512126216
-29625.801702859997,3479.208514304751
24677.088129189295,-5362.212154390728
19466.41309860378,-7197.119671165072
-6264.429063461216,-2291.364675747699
13269.109705775189,-4638.287205485694
8789.331476653044,-5162.720094074169
28676.090736566166,-7477.68637906671
-34778.85514044337,2696.445862620272
18464.18166855445,-6206.435073202321
-10307.331053836037,-1876.9793854960576
38754.40623182618,-9267.455359842232
37853.27186644566,-8792.239772327292
17111.072459701427,-6358.921836984141
-3387.652522684543,-2679.9166752969472
-4624.277913476229,-3020.893500817893
19885.13176922107,-6651.441717228845
-40000.0671542355,2380.161815405577
15681.678133625652,-5984.176741247196
-38988.47785875689,2528.889627681232
-71748.32718160718,7473.7966224058455
-22870.075370803013,-326.89734501910414
24330.4865232335,-7190.7661137927225
44382.36858586418,-10936.076813005706
-25561.654008532074,1439.1936045982407
34145.00138642877,-9351.326201950045
10992.28228434024,-5501.5440914044075
46767.74888208597,-11218.319225869855
27667.82092125889,-8139.753069305965
-22295.239379430386,-386.4757186093631
-35398.47110766549,2655.8007431978026
2950.598748128391,-3513.172921655541
-31045.191889177368,925.9193878315907
45081.264530820525,-9828.867900437337
-28607.667735947125,673.9592565732382
-49907.76040669947,4802.810866359582
18155.50994614134,-6535.625938862339
-14054.84335856676,-1838.878441792232
-4734.3543136406215,-1622.3278470962414
-63059.562057092786,6795.782825775406
31808.51846152722,-9165.763895510967
33694.30749979988,-8516.022856315758
-11510.255073141241,-1149.7855923673314
43078.94476852423,-10699.78180624478
-51076.13039037683,4667.858973793019
17844.394629300514,-4334.77842375154
27749.384229929507,-8278.217565540052
44093.58916862585,-10389.682899275722
35036.88053022095,-7263.177871235243
-23665.327211323707,152.0457709403028
-18028.19484262262,-907.8428731669358
-10410.626014535823,-2220.605725175409
-2233.2845798824546,-2974.583857311596
23525.529415134897,-7475.17048113095
-11235.127586989081,-1540.7137523405554
21644.63504778072,-7249.061378970788
33144.944114642334,-8814.350910787061
-5198.5471202343315,-3042.337799164822
-27377.681487778023,933.6408715468701
45583.52649839198,-10802.10489127587
24226.59055657185,-7070.909377555719
-38145.60744328711,2977.648848800281
44019.66131057994,-11018.07318441223
38283.62044682463,-9940.832083798388
9247.25396662574,-5374.65403275409
-21440.270313523582,-441.00897858778205
-59246.51226457359,5487.324209323151
-67960.30484738648,7509.390589552184
-25313.106752377087,518.2528470465071
22147.97029555413,-6951.919177005283
-15834.998748587466,-1164.8815166644506
36101.49880257852,-8560.413993082248
32184.387888823807,8075.8846637069255
20546.35787931543,-6734.952146556958
4823.903902390811,-2144.498823573224
41267.81283514033,-10747.74966547143
-40770.034913585696,3496.7571463738086
29357.9714181405,-8892.370079772974
37814.4954262012,-10181.170595865362
-28658.141740935385,1325.9539810119193
14523.005004740537,-6023.285457504677
18145.600562463907,-3206.5309775534774
18738.35142596054,-7115.027127826574
-19936.67470039461,-612.8350291315983
209.91719974873104,-4205.797533731766
23050.13532444214,-7549.7722041900415
-13189.661017866965,-1723.1657960589787
20412.05924085966,-3698.1020327645533
-23213.610432844278,742.546987487821
-63066.27427180459,6246.816074282808
39687.85634552958,-9261.567674199794
19044.007023983428,-6097.075284036309
-651.9807028815239,-4034.123399714398
-46495.155109473264,3676.264889134696
-12342.416839302423,-1705.5511079256132
37389.83821079136,-9637.973451293361
-31822.177919331087,1464.9487846915792
-972.7237145932395,-3112.3052620825656
35539.873773686544,-6883.616662143281
37174.87187936018,-9634.16998428544
-7710.7811711172935,-873.9567890920365
-34576.73229894541,1469.278620356927
17686.284670914913,-6883.3795417517795
-26029.58858117057,1277.4462631971978
73835.85215273834,43221.95577062758
42185.59036235394,-10327.51988084388
41149.02310749188,-9977.32795072255
3747.763891913961,-4336.203678470353
-46306.1830406757,4249.611278057102
21787.67632215085,-7530.635822950238
7688.095630943108,-5245.451722968935
45677.8021750936,-11115.22151598633
-12888.873209041858,-1941.3210100363556
11066.015128193749,-5381.629730022107
-31640.550906849683,1080.475658577924
-28863.709011102226,956.5328796421767
5532.523280295707,-4625.621971943674
-70708.9926181303,7754.854261417023
-34153.70761304435,1930.4671537415604
20903.41151922656,-6995.10920829428
10886.474864210453,-4766.157481970712
3944.5080210577903,-3425.3418268193254
-71437.10128146273,7427.283699715234
-72352.1691946378,7815.932310986802
4215.241766971538,-4155.045239347535
33374.91161001329,-9383.50801246316
-32778.19811756647,1754.9064024539375
-72905.53167135388,8320.40026789464
35709.47854226814,-9078.159734238905
13349.673593929418,-5997.724781757452
-40511.97200538195,2537.0421116604048
25666.890285333604,-7880.715352023287
-33634.110512322644,1247.3684720024562
-38341.07518818899,2297.200619473888
28358.288196882986,-6457.505075356129
-32506.499138146617,2628.636458725621
7636.728049753485,-4892.687915123459
18731.238708062203,-5877.7080516336355
-25339.399929731168,-63.37287901391641
34979.553190884064,-8389.13953273928
-12084.009873113664,-1368.2697818621486
26368.120062920843,-8133.959925109847
44502.45105859208,-10141.077003752298
-14035.929842065021,801.5994079308899
16653.750431578814,-5084.23252270217
-13116.62671098653,-1394.006406119995
11469.465181664675,-5665.011178879916
33546.62273787648,-7942.920635927884
13043.957874885667,-5583.251796268576
12636.407546286666,-5294.196932285107
-14816.907628017867,-1620.9631845597817
5707.801051456713,-4181.853382809633
-29583.488895851693,1054.481368740794
2435.2117089565877,-4005.332422101313
109789.03311533948,39183.29952945655
31988.135673444758,-8770.679688715096
12102.467988281951,-4686.856396815708
-24687.051220962094,7.0978371792057535
-43933.39791842802,2950.23299833109
4840.334182961651,-4890.21828385151
-24874.66404595251,-37.19014548524803
25072.18196414565,-7926.801908794589
24841.808295822248,-7493.658865257266
-17936.347688810914,-261.56666584701253
14635.894342725305,-2910.19535576312
-2446.6134228986766,-1634.600722772267
1386.5816897721734,-4370.838969711492
-44201.78144005799,3654.4908352229118
24724.845110860308,-7908.854582684378
44275.01850858563,-11135.808923069533
-30711.61704486927,1125.0494230246281
-22983.94977843703,563.0561095293641
22911.360524810123,-6676.580843873298
21290.473016530603,-7571.646562367087
-33295.51555518748,1798.0647253784823
-15865.272004547582,-863.4989614805017
7951.889061534628,-4852.456948779117
-28491.17006533307,1967.3003668969122
17216.78101415262,-5404.042680701694
-49039.46334543566,4065.735575366611
-18315.03521590012,878.7105093239362
-29782.797818426632,1106.6153640360446
-6521.1429009055455,-2849.5104378629558
22346.082334215294,-7478.706139437416
