-11077.381670489442,43998.15630618973
-7573.280490808275,28199.854128823343
-10512.588741473477,41124.110704362814
1129.040214978971,-1753.2675639523734
24734.72980612143,-69048.5096949518
-7725.021464596144,26801.972941233314
-3639.0589784918993,13912.649412305935
-23471.13406531575,23099.907000784395
10291.85762708935,-27030.032539182586
6758.81216233669,-18176.503032951732
14259.082010208225,-39596.45752954914
24635.759996536788,-68814.05840208716
8086.118431098252,-21934.05605841914
-8138.777937834384,30381.257859772
-10256.733627667225,38679.64619915814
-10100.849627777867,38908.90484809883
-4914.732015603368,16358.661954926429
-8648.06368584646,31144.818447183712
-10185.577113995972,39356.59793946061
23028.57218945868,-63262.408275339214
11212.084046257198,-30542.05808519919
-62997.255368977814,93476.42466646335
-7652.641976628818,27647.48083916057
4192.773829658293,-10856.992224791917
-9486.279056215057,29340.21252179423
16023.398159245215,-44881.293110747
-5409.193222649787,19876.326193582
-7149.506561885788,26504.264933171482
20905.271806901812,-57834.41942486
4474.454419402609,-13774.99341024259
1471.354512758542,-2572.11949765809
17184.766448843333,-47117.96421389492
3024.175452003318,-11807.953123066343
-4454.948613645842,15903.996727401456
11852.409637412105,-33477.16857559848
3276.6766240221486,-8908.240872588272
-63715.45936999923,89950.30424372945
373.7874312558043,1271.5118999200058
22749.23847180955,-63038.14494879265
18174.103124729587,-50702.66369863747
-8261.284911842067,30162.39569831769
11444.491064357093,-30793.93100518721
-5713.857678028782,20750.12108861125
-4033.612570039209,12285.560115659082
-1194.3355259330278,5129.642897603559
40.26015455908807,458.8607652057726
9638.282693734294,-26224.69702562085
-1418.4081944822922,4876.397918902712
23317.6545216199,-64496.8605006591
-2954.3076680511003,11250.383424567162
4873.841996979423,-13095.023761256438
-10171.231931068925,36155.70310811535
6437.364239133414,-18883.420231555898
17071.191986966787,-47668.56240025615
23927.524087585847,-67119.90711837643
3707.031214973298,-9531.320127554209
-59565.63102228923,5473.949547357293
12784.4479614859,-32982.07253423627
13597.890499639288,-37363.80578618259
-3347.7714397997956,13363.983283455751
-10139.012803590602,37978.83346034986
-1417.2694394019443,6883.299637231357
-5387.585452518144,20019.610993834365
12203.316645962757,-33619.35602996663
-43923.4730275439,74954.88235065024
-9278.263679328478,35155.32291123998
19967.03309832653,-55857.57062673507
1376.1558203926338,-3911.1619394186446
14736.682509219012,-41500.73063503653
-10719.797100613412,43847.18107647131
-10457.890655255498,37114.24451988506
-4721.111122227188,17192.34076624487
10653.050566326645,-29737.843950417293
13255.453644830252,-36699.65415610935
8704.94752024648,-22819.101939735436
-64601.129324569905,88372.77109364088
4769.257024044557,-12129.56161408474
-5728.948466354039,20579.925465220007
-5137.021322991789,16552.38002328501
-9483.536909085584,36363.60652799058
9748.077233600201,-27069.046033771694
2160.6951010885527,-4870.89235317704
8326.731213043777,-28502.026200264867
-60942.73539278611,69919.55203987742
-3428.8452442981843,13339.719003818293
12736.678411278568,-37187.06958045028
-1603.9820373156622,3558.969657445682
-2166.32933290392,9823.916311536364
-775.8297355101089,3844.105906999421
10905.54441689487,-28869.66381687286
-1392.3715636367544,6682.304495904271
3061.973286332652,-8941.167373817767
9260.604161986541,-25554.395420019406
11783.452246707518,-31532.11396671743
20133.714816828226,-55497.05818962938
-421.36774397196075,2004.1494181930063
-11407.740507255849,44543.3300030691
5139.322440455348,-14207.134037606786
-407.36288579774987,1742.8392281945505
3100.1862219806694,-7528.228358610742
-7425.68660626537,28015.30354041141
-8269.500013800238,27650.07081167411
-7972.74880871024,29266.096005044925
-1793.5180249821913,8522.68928061189
19541.341700470624,-54920.547496952466
-3346.37049608187,11782.903269099197
-10624.782173295273,36690.961186072214
12368.619096406914,-34168.04714290646
7904.630205052057,-22614.1735424819
20511.852170848004,-56534.50032558256
-10013.703921491258,39224.89621546293
9492.620975656575,-27735.22361758715
4397.12955603952,-11399.588927518007
17808.003051910382,-49515.68005326726
-9794.538000506549,37680.79738347823
16387.669334404083,-46251.82855068403
-2431.218402772801,10584.061719158179
24151.607389457473,-65016.43306787174
174.98894644593008,1900.455077734517
-430.08391742510315,3489.65864089214
5301.89706410511,-13765.286011112395
1853.2673634877567,-3910.1327352443495
4612.472422882034,-12629.552453776703
-6638.492133298101,21597.993815245594
-7906.076944791121,29550.140930895373
17275.60768866588,-47811.00205211401
839.95921207611,330.3971704721149
1934.170817159087,-5487.281652502764
-1471.7286183861322,4384.089688569387
-1237.2393619117445,7864.656648185568
8477.752212129548,-27565.311688423797
2363.2148822585164,-6315.7988431879185
11599.320964665096,-30806.803083588435
-4387.638341052063,18359.541858633005
-1052.246918678317,2996.27414967546
4677.096782780631,-13393.289664682929
-11027.809162942907,38387.52439596027
20201.973892146754,-55937.281065915704
-6756.335672294265,24977.74696518911
-6920.751584023102,24462.215340029874
-1475.993982529504,7347.1783069134435
12613.933640886293,-34841.314374491514
21645.4838486832,-60230.04405592144
8711.56748885226,-24632.98489628354
6525.394283218021,-16528.49519742453
24506.98571903982,-67700.55026618231
10233.530651753552,-28374.37876023657
-2380.7092056684614,9745.504788974447
2956.766746601732,-6930.615790019916
7120.817718036666,-19749.143077756522
5450.881345230944,-14460.460783962919
17632.43790412394,-50012.29686302537
-49.696071147332006,-2441.78090599273
20906.159793895327,-57658.97522160788
8385.689090414742,-24181.125020101586
15502.26592694411,-43180.307689255715
-506.05813212956883,3311.3687175881637
-8840.347478885162,28508.328570545116
6450.2645759108555,-19142.49899660702
-6076.183470148547,22068.58840659091
11152.091847258836,-30989.1538592399
-2140.5802105679313,7927.624589429152
-6098.990147647341,22308.55378048829
-1395.3538085782395,5081.799589021891
3484.9604256404873,-12373.783611815856
22905.89872199154,-63090.97258504442
8311.699612090586,-21827.296047404816
18452.448671046393,-51959.43836528263
-323.6547572509843,1226.3384232442043
-63404.65349640179,93706.6158944725
-8028.318456485281,30146.49172857424
6668.7883954833715,-17354.510585319043
24867.988785269496,-69795.09793567946
-37303.71100038218,-1823.8705934966981
-3992.2059101790833,13340.679851303626
-7799.401107608394,28771.735155570943
7350.646016789796,-19875.30611896936
-2128.254929364376,8053.613909821303
-6817.577193801992,20866.937013963543
-3169.7273693797247,10309.822487924075
8341.807211232517,-22407.51712445362
9115.563211557717,-24902.904192032885
-7621.518640095335,25236.829724484385
18527.144799629703,-53486.766293183064
-7252.887106142113,26032.513889947844
4911.583714432028,-14371.183848784576
4711.542560248117,-9943.190051322566
9513.358541965688,-27057.57972585248
5744.910098026226,-15086.857418736983
8527.405493462324,-23985.49919015138
16838.39480705951,-47131.174346497246
4143.31465994587,-10507.480266458759
-8829.587031214307,33627.46508039497
24904.21900058163,-69995.69222116562
24409.426004685145,-68194.90030634216
-3790.7530449156457,14454.732100660485
681.3577995382219,-396.4469724078204
-9813.18205332118,36530.24673021782
5169.775162804304,-13110.178092314089
7198.201190972536,-20548.34764972528
-645.2088542267813,6862.0920370239155
23189.41759467178,-64262.72688219681
1975.992356302534,-4812.820610497003
3337.291784209059,-8325.837701919014
15625.768511654873,-43520.59340460735
-416.1273274049758,821.9879573315512
-8784.131434379198,33823.12937769514
2508.8273012519676,-9789.583912194945
7909.471649600844,-22742.770310885888
-2282.1356828355206,7960.4799635029085
-7375.027688667819,24426.753988098026
17555.804668980687,-49366.434134195035
-6377.296155217093,24094.533031626353
-4240.454839123214,13996.86784083333
4956.079343122615,-12585.279673727635
6283.299811816904,-19382.458048376604
3921.6486897747272,-10748.14168038504
-4497.509418829362,13628.825552535985
-2226.4047592042207,8681.55584406072
-2186.5842079117756,9234.452260264297
1856.4415072775084,-3764.439879785932
10434.847178456057,-27932.276974629505
-7896.87456420542,28330.040898607767
-7013.819218179028,24099.597997048684
-3714.33705063556,12480.533231422902
-7974.253358939447,26087.011303232637
8449.515237109768,-22708.680020837623
9698.028396946447,-25713.37654400145
-3555.29492074067,13539.790497548098
-8157.410473437664,30777.65359361169
5635.750184248089,-14935.440708687116
2723.0218992848386,-6581.731455753811
-1111.2142299651618,5638.859305482729
-6415.738422774058,21948.958047967943
-1087.7125849685701,5004.789181169242
-6757.8783425669135,22773.704872097158
-8723.63476928962,31847.783017238296
1926.1022570972202,-5049.294518460987
-64851.06014412457,34437.15582185251
-5581.230667859709,18526.392599920335
19321.99536846262,-53707.47523356401
20043.402026123145,-56525.55089710955
12787.013951642975,-34572.704609029155
13872.513425318262,-38650.4718545288
8069.680310261891,-21708.341431248282
7428.2216126164585,-21616.014915874886
5481.545942575643,-15264.26270548209
13336.962379500277,-37582.84653192056
-1291.4018075171637,4047.473363900541
20604.90210300855,-56476.86226533489
15402.703723377652,-43471.08289654751
65.88580344938248,2336.7370470283113
14913.952271842656,-41902.30666054214
-1132.0934877657894,6337.0820268048155
-2510.8405903564694,10387.75380405875
6881.366749852802,-20316.812268059603
-4235.497545514859,15083.246204900453
10730.876778766407,-30561.465822710503
-3078.394532297523,12893.545296015447
8358.181373075637,-23033.306019539425
-6820.690768192732,25655.436986810928
14300.587672704101,-39015.90070010284
-1497.5124923864923,6281.708514321854
-9437.441520870017,34139.06156318156
18821.541457243562,-52758.195870272226
-10174.916920345364,35832.79761589778
23057.445160305047,-63157.97973289881
12982.120405825934,-35617.61026343076
1766.494481240241,-4399.097675059481
1133.0826548892053,-2444.1912228657775
11907.23891392126,-32395.52385475095
13183.882363834302,-36650.26560595979
15003.437628038917,-42192.70042028904
-219.66905442522477,1924.6307388188725
9847.214877389626,-26659.10155367083
-4583.351004241509,14483.260178088516
5044.559210384718,-17377.24821123297
18201.590375754065,-50159.72695987144
19303.593836044038,-54281.443698615134
10974.283209608438,-30030.099281959763
15978.969148710734,-44304.898228819315
20924.756404040203,-58541.63740488679
12259.633461408801,-34122.72130147568
-3762.9065900581923,13735.383240154386
3441.2228890663296,-8615.376137650162
-7538.418698745299,27936.818038652655
6131.568277252966,-18244.321907386086
4778.984184413569,-11650.09969188037
-7049.029636075017,25123.2628573228
14121.087292222679,-38954.49785197819
-5575.817200620519,19507.963358743986
14809.552728607592,-41492.950949252896
8427.416879837829,-21989.97285658879
-9526.405107897936,31200.74890019225
-3314.534060212735,13804.416914625494
-63907.4567313187,77402.44975393299
-10491.36213636092,40773.777377757346
-2583.3804609577032,10639.600432052304
-5901.741500611222,20756.281552353354
-5945.7132276880275,21734.610372717787
-9041.988762043296,34173.41922081991
-1707.720647597061,7969.12274558872
5983.780772072422,-15886.062557289548
-6277.583820670954,20075.814335266754
2883.5015517454945,-8707.960614769128
3595.433512715991,-9048.04500549701
6197.966212569862,-16381.518152231065
6281.822429145994,-18719.332394311896
-4384.108916462946,16367.527269594744
18184.005670364957,-51135.592021087905
901.6542423326944,-1348.7218240453092
16226.765322186018,-45632.09876821236
16563.772824916552,-45674.958444828175
6858.5241304812125,-19641.498528884946
-1725.8713361888008,7674.4781649577235
-9156.021266796639,32355.13243719714
-2867.1589015913687,9080.331954478292
-8403.76430609448,30946.58090777727
22248.773250922586,-61756.19502203186
-8933.277002627183,33331.59222583483
8402.075111381902,-23434.29633989485
2523.614020006448,-5733.058669292326
7623.406267696813,-19732.987932508004
-4542.866242950237,15624.705554104183
-177.78532352441482,3245.5559716147486
-8715.64679465941,33375.16821999277
10005.663148762962,-28928.967791606003
-60275.3024584048,100485.69864448071
23321.833300896822,-64715.024822702086
-8021.902213347132,30448.133389185055
-6135.580804694461,17436.88328387354
11996.767314495773,-32676.175285000743
6039.248872874386,-17430.263682268698
-904.1888017406812,4431.0439444772155
16944.07611357925,-47903.78670105612
2906.9765767356475,-6571.5890093485
29353.46630850578,22863.845441094854
-12113.20340448857,46097.96784743906
-11373.56639990386,46106.47771880702
16953.91260890335,-47445.0503820541
4115.464523243735,-10973.670755703486
-5136.847806452383,14100.0706209204
-5135.88406832477,18389.755187348914
7166.499634568058,-21306.607730940985
-7962.541935298559,27394.15440092149
-6965.746475254865,26268.51403723966
13915.340927851892,-38755.617993732616
3460.773060349221,-9039.874970961824
9905.890095536332,-27463.67854000112
-6341.528077493818,23433.77310222587
-9616.43329741419,36508.44585410139
-9007.168550391532,33853.48600206232
11395.981709835289,-31995.91975968104
11446.219449931068,-30369.81740041694
1226.1777149299971,-2356.0005807638777
15883.665082711505,-44691.728776251424
24234.042983894855,-66958.11832836726
-7256.597045838595,26594.396092886967
-7038.405285796181,25632.61008692488
21121.553218076635,-58824.906126181035
-10081.164987781793,35250.92323652753
-4953.911123004243,18072.458141040683
20839.590397245458,-59088.85872624493
4491.328507026288,-13243.06791190707
-10831.221582363592,40551.09387719569
23300.7468698006,-64868.776197290616
-4432.79496148484,16560.1634461042
-8598.204514503814,30987.125637091704
-5307.613397887973,15807.142313981132
21804.695630058442,-60485.9903354463
-17.834049699802957,1884.4235301854187
22175.744811943623,-61436.98366473618
-5430.358161376041,18868.83933817456
-10104.625136125947,38630.57828028288
9335.133687081743,-25402.824294893242
6478.204334101784,-19888.940409508974
-5332.640675672213,17634.911161873435
-5319.148883968345,20416.494856448913
-6410.4773035995495,19401.046457605047
3140.928248839748,-7361.651760044267
-4107.294473516375,15212.549921366948
-3982.374375017124,14980.493361993353
23231.381972820767,-65773.85302948717
-6648.911517862227,21124.370171850784
-7763.7957869526435,27403.364881276753
11706.06769836944,-29486.11854601381
14225.80841607049,-39636.94485838657
14395.819264711545,-40294.864247815334
-7178.944649512768,20789.56797770648
-3548.002454163177,13244.833959571184
-10761.076843725177,44656.66075463258
11291.675843432644,-31448.159215611395
-8566.668681879473,31863.956386311682
6067.429668197763,-16417.703770778273
18676.189591394257,-52235.69101424964
-6415.504906464164,22987.653292318206
-10412.794742311085,40971.32438509835
5410.379823878894,-13572.456279368394
8904.344381812978,-23937.4525933531
-10484.018796875076,40259.81475746844
4202.941218532604,-9612.172054209144
-6084.092131779121,20904.462394591268
-9282.085223257553,34705.489859222944
-9393.936199748037,33093.1146118912
2678.9473704859383,-5885.919111548232
-3693.162488332165,13478.818706390482
-9558.238405691183,35450.71591263567
-4669.504054730052,15391.828066682703
22036.229451947427,-60880.73125076213
-10287.094922898403,38491.47171148685
11298.250437618355,-31272.069828173062
-2755.6761320375062,11566.922920967228
9149.203865244997,-24320.3907323509
10131.132547004821,-27827.019292672136
-8440.132560028314,31665.141582389766
-11318.98974349044,46348.22818781138
6986.40084804503,-20211.11528607139
12390.196118119708,-34409.66638718903
11488.61212013664,-31193.083032216844
-7344.897319665549,27693.715734224206
25602.009508660936,-69896.46512094732
-10794.012080027165,45057.56108241924
-6377.115068443523,22812.340029378105
-209.24684100240185,1440.1595857267855
19671.586708746137,-55284.99528922503
24794.976703731587,-68408.37699389143
12717.154016861681,-35229.154041291265
148.19953395522222,2431.283176085396
1544.4958295617905,-3343.4935785359476
13453.36691833765,-38003.965912273394
15060.01746399777,-41540.44378994691
6788.660233434151,-17497.9937303894
7198.17123629018,-18287.23159264603
-1517.1700504497496,6554.223438577487
5144.717825511171,-12962.275766253315
10862.373561840512,-29690.27144012317
-5766.52982584704,21594.43748884379
6553.453873416505,-17443.2462476646
-62462.19812316247,81086.60782743382
-4882.8707535344265,18669.322970004494
-5093.282014376648,18800.533330465725
10576.522055044494,-28668.997188768764
-2194.890517925597,8320.691761294416
15158.521417495045,-41873.09933419079
-8523.885694021254,30073.98821770662
25048.733713700836,-69494.33437922754
2847.2279014773553,-7225.30998390771
14734.526115657503,-40434.97286916885
-10977.949552026865,45591.199428277476
6856.854706527159,-20950.82680262619
-10880.063309757692,36002.84725710529
2296.9958196823136,-5333.817061503944
-11797.61647926218,46904.60005013664
-9063.99790859277,34573.582727872985
16171.657133875167,-45221.26671461606
-7554.2770632091515,26908.62042425271
1053.3374984074615,-2168.7964097402664
-8155.691131245629,30224.482920349205
-6258.701231948112,23054.422976747006
29.601400698284905,3309.8855706088757
7246.802174866906,-20922.717648197646
-7657.282943941239,28431.7313430824
-6188.3134141373275,22760.03745980742
8598.804877585702,-27017.281632075264
4301.672377822438,-7062.306255185247
-6582.687865972764,24742.958273188895
-9380.549126763397,35403.05294283945
-10805.09058215277,42295.699871422374
-23988.270557667583,22166.9992154128
5846.333335492268,-15359.191312745972
-4453.446515627717,15048.509142613879
14343.588021805295,-40161.9164510213
6430.314298280277,-17803.104247279658
-1724.5934852089126,6808.249837018359
-10103.118766980388,38115.098365705504
1076.6307359663874,-596.6631567267433
-922.8799764023295,4875.55891151087
10731.075344276804,-28408.13124208121
-8968.566923063863,32528.20928183464
10256.020471829104,-28767.282339787038
6092.480955288984,-16711.81870994383
3845.739176727236,-15227.209065325073
-11005.015028493715,40776.52123337696
-3976.9341113787077,11280.97824527029
-8052.221481856871,30744.33783642518
7910.733176297911,-23897.291816928264
-6930.710615602413,19049.902288662084
17919.04741341738,-50380.17102922897
8011.553518164525,-23194.3686102361
-2880.961091338333,11653.426158001805
-2806.928669452995,12650.467782029866
-10438.993791102159,39792.456903551014
-10846.679647758687,39707.05019363354
7520.686539926759,-23101.14670538956
-9538.76870138542,32012.45963857192
3022.8396748611362,-7487.027566419898
5294.514570145312,-16057.946888066757
13410.265190586922,-38505.87053848284
-11428.946791537672,45701.480255790426
14400.477761032853,-40082.95538676487
23487.813078564464,-65547.65016991198
-8057.856496125241,29532.517892278476
-6336.408012647615,17931.227404122757
4549.538275194095,-12477.111821614479
-3139.1266013803493,12658.928010997844
9040.948959343745,-27817.71726777581
9166.875457059205,-25498.55519823374
-9695.055431810637,36127.280380686374
-10866.09399816147,41637.256672095355
-9001.20158512085,34035.21019714163
2293.0502694615743,-5152.453415744058
-7041.843837706474,23762.159987537372
2064.265191572882,-4793.359104427637
-6175.148117416513,22018.20994252848
-5359.788039069568,19681.751885307858
20808.554322221888,-58352.03570010335
5541.545864685792,-14132.285928869072
-9294.092552491005,35848.55740657096
6508.26296960646,-17187.63632236459
-1017.5661449242311,4775.686112115135
-10346.452679430462,40094.40517781927
-9633.809796041693,36905.59847719057
-4909.383008908268,18282.540351122992
-1983.493241996112,7063.057219858012
-4240.142630639745,13654.445242081307
12060.647133516872,-34495.50084777678
-6297.6359371126755,23754.612059356983
12049.248896377192,-34337.42309639317
-8198.5657029146,30572.618427792928
21062.726813101075,-57941.388349383415
-5933.428150737544,19804.092657456316
6123.724039125759,-15949.635522609726
8011.162024509304,-22583.578616077135
11814.678755000336,-32058.332592309493
-65999.15249888075,49423.532892755764
3134.2156899150286,-7719.72873292659
9106.807899857653,-25693.00615068783
-4692.298975194115,10599.698799986532
13370.57567866059,-37419.83758090708
-8818.974364100728,29827.2702460054
10432.527210274586,-29250.94223555703
-1909.2453047842255,8216.753895988417
-10494.473729065989,42378.918995683925
-10184.029274877199,38999.04529543299
21236.966256061078,-58670.107392836035
7965.26010712026,-21345.918850391445
-4735.481819003859,16743.990111953124
-5529.569840922789,20692.394785565022
-1234.278875594185,6634.509568284309
435.9115275607628,1388.4851944288578
3386.4011194113978,-9407.168241687059
1484.2978989779497,-2252.8094377396096
10968.2779262768,-31825.74187173949
4444.210949606332,-12713.444358749248
4166.339258898233,-14416.30642133989
17886.19866945756,-49749.20998879671
-2819.081679306349,10519.19582358808
21986.15990639427,-60847.49055311585
8584.844877410049,-28970.821528471442
-6272.428197297482,23837.94924940666
-4986.234054690598,19100.826049725125
2379.6131445611636,-5912.988222845117
-3992.867598553635,12623.177412327732
-2037.2813500258474,8676.82794234423
-8065.32941233299,27704.27666885837
11588.85433227848,-33217.336529138156
-5140.910108630771,17866.437520865165
3761.885475407749,-9717.643576912888
-10328.04531897975,37689.27284489644
-10333.359958728632,36688.832622479356
-4618.726651483004,16652.204982049167
1438.1808338002306,-3178.7103724858607
1936.835741554042,-4256.3155397491455
-5429.003005820403,19312.07068185775
13846.186070293286,-37860.98883721701
-4248.234568378208,15233.203001077049
13330.954456144633,-36998.219441113346
24282.709872856725,-68171.89056225208
8128.378380238432,-21552.154656677165
-6731.373249461891,23581.560283409668
-10830.618596946597,43590.41981025965
8351.099348965829,-24524.996454082975
-8856.579224595993,33388.78477115946
-2698.022935065434,10797.250566900138
-11175.309341951652,45979.18102813047
-7397.785734623462,26967.592194677323
7944.808609021195,-21007.33478576523
11834.71459746952,-33774.49637953971
-591.8830208546431,2855.8289839830777
10982.1917232996,-29289.58738706423
-11695.994123863906,43897.661294995574
10127.326397259165,-26997.68658068327
16748.771956186894,-47546.982191174924
-4888.130108701281,17675.242165591477
5358.843284140178,-13092.604299804385
1975.3831122633924,-4545.535447671263
21632.897543332874,-59893.23773669677
-8202.260892675718,31149.71213571141
-9163.152292182174,32704.412402888483
4021.846801923806,-10981.337987175899
-10690.76101251477,42256.479017087986
17337.853102203502,-48546.796611958576
-6038.415391767689,16674.031246796
-7354.467449510666,27086.486707322907
-11096.294235262209,43133.34035247742
-10466.544525515486,33524.89055477152
8212.180287331044,-22418.550470704857
6435.340535795764,-16997.721021114136
3932.590099290445,-9722.58125864556
1100.5989753186605,-2049.7373821980486
-6308.769205530279,22924.084181424772
4004.89340948229,-10647.265767099845
-5762.7686916702,21117.199319867002
-8823.938233118792,32284.577630239102
2159.8211028924397,-4777.935974377027
9368.907003259796,-26005.616932282213
-11173.932665423637,44702.4902990704
-6752.401204607314,23449.87429992383
12863.205453384255,-36336.21068100248
-10697.868387466104,43270.13424740076
-9820.76930273048,37457.736551178474
-2089.513780796648,9163.984685193887
7665.907776289738,-20202.406922850278
20475.645301894685,-56122.78962099412
23344.95427372195,-64529.26467803338
8722.12803501594,-24014.127984036473
-6085.079908703181,21491.63276300012
5645.574682101771,-14942.944350218178
-9913.756907550436,34971.724124565815
4461.466262499962,34005.88814266531
-5628.180949402968,19945.24355401854
-324.75340255700814,4706.169920744081
-10236.925493938039,40537.49474838569
13940.382098036398,-38780.318618654244
-7538.903877241163,28783.693592540163
-9539.464335769693,37097.17281329282
9744.129055147314,-27267.508392679418
-3790.2105263844433,14182.690759784366
-3308.3902041043093,17709.715818925335
-4765.482069275358,18404.060460144643
7108.904413178051,-18799.396623372897
794.9698320048509,555.3725112479539
-6099.449992458285,22510.07753442012
4849.471757840838,-12377.545557518799
-4060.618411078672,19886.842935115048
7730.136902042162,-22189.47317398997
21477.255972837484,-59880.705759813645
-10618.381815780418,38566.170641054465
-5398.196676011388,18369.410171880743
1016.7839087563592,-292.1257769442335
15823.057467925853,-44144.28364152167
4470.338243741299,-11623.863946201287
-9707.890371170939,36522.91399764383
10994.49112237979,-30166.03201796009
702.5046878746443,-851.3086919503434
-10935.619929911729,33853.796719813516
-9644.466877274624,36319.77941944323
2206.385259733128,-7669.513997662011
12167.914116880584,-32646.18609016718
-4558.247639404609,17345.048975565962
8640.564597944775,-24892.536525667598
-50816.66197401246,70750.30599013795
-10701.25130565292,41276.58065438292
-10631.807546596758,40175.522003854385
-534.2888317130421,3813.2105215279707
15588.545070398037,-44104.142489283215
-5649.43464441947,21343.730076928674
-1601.045125991903,7686.219831155678
-11005.495828569956,44895.42866761351
4862.296377193993,-12030.515972266337
-2783.156184750042,10829.683501460744
11105.138851423508,-29890.029680659354
10054.618093222169,-27327.172148712434
-1170.7839225218165,5501.419838063624
24008.95321520183,-67213.7199267195
11649.101763574236,-32440.31561103196
-5636.372704636773,20351.404136567708
-3011.9634009209417,10484.170543769975
-1026.641451377242,3734.515716784885
24209.601283576325,-67864.6474154643
24599.884018064735,-68738.7409142079
-808.4715175120333,4185.383606395739
-8587.64861669471,32681.38139996502
11208.678387669137,-31129.27372710721
25076.228214886858,-69219.39870578941
-9492.399031147446,34769.004694632
-3329.1617152876674,13110.394871332957
13815.084858532415,-38428.65905888668
-6868.123861717879,25025.153900107318
11729.60968288462,-31783.82862545249
13045.843475038264,-36390.41162695438
-8630.724716906723,27057.637364029903
10558.298275479878,-31186.424595776334
-1768.148328674793,7530.462913847365
-5393.588025500063,18015.272276908927
9038.083163500114,-23858.495102728415
-9656.822886145597,33865.175471774884
4288.3905512862575,-11460.458999088478
-6977.862433472611,25755.299503181737
-11353.45068730694,43443.35543211047
3724.261108022915,-13980.422877899236
-5052.520086243538,15857.135768642542
4695.940603127865,-12396.510263356302
-2788.682366761693,11286.300379966096
-9462.384286017008,32379.18236729338
-3416.3674636190217,12706.822158427423
-3400.342301239844,12248.71491457023
5505.66757127865,-13866.840702178974
-1361.2582394737778,5561.528388001828
10258.03223126776,-28023.293125808206
-159.03451897267368,2528.1554940486762
-65005.09140624328,97507.69053487887
-8473.501570551905,31191.036964844516
-3506.1325591078125,11576.120557501014
8765.712248884538,-23278.664775850186
15063.253609903628,-41632.75020851989
-855.6103354760046,4918.119749092213
8889.150878894055,-23426.810390914703
-6638.477515780795,24489.45305103492
-6769.174655856611,24144.376479993873
6120.243312352762,-17094.141220773196
-2558.906944874537,14270.161274262407
1462.7415277108212,-2333.2190222739146
483.5334384105937,1698.1525953249902
15077.90855256998,-41997.96311287458
-6519.567015978907,24165.017619166305
-10679.433154559856,43555.97446678855
10714.027976964626,-29057.09903062044
7731.507631204384,-21924.72807782496
-6489.550683049704,22114.144908913422
-5440.365229683507,20901.328834001793
11381.581266657988,-31616.365624428334
5538.756269799827,-15050.06769383351
-1897.6714238608722,7810.196713061415
9276.040089196038,-27340.301116071954
-5091.636081967057,16473.570636111555
16823.650163037433,-46511.985841564456
5544.02339245224,-17839.51278920672
10312.206649182577,-28220.054444298985
2682.0744439715763,-6005.820915824899
-5884.618000170117,21839.138740097922
2168.9226251710656,-5330.886772204362
-3021.0391845474683,10160.30451527965
-9107.178818163928,33195.63655580599
-1387.8994546235479,6474.117140292066
-1071.1439067044803,5314.943880505197
-1844.1386381821853,7987.967976225105
-6777.24706993991,23184.798920537814
-10528.560025013003,41727.92525087762
5312.788631919482,-13273.070992779587
10154.666544695612,-29464.881511576554
12656.888879824985,-35438.896487393686
6735.88784414784,-17313.318263478217
-523.8434092104562,2973.5294159144933
-5888.708387275836,20396.194759019112
-4456.940203900378,15713.170911632884
-2157.7936421407285,7142.901617937814
7015.787193217519,-18369.390489985184
-2472.590423326195,9955.906669377066
-2028.6034630288889,8453.666909751595
9996.549431597685,-26891.793030698496
3690.816452932783,-11907.764516339066
-5995.218456012368,17871.892451973283
9729.934551776474,-26492.595788994386
-11021.03479035557,45169.90512791902
-8152.147454848388,29144.965699590215
-10377.828092475253,41255.703624283415
22947.253197959682,-67307.56419069834
14564.855973519994,-40319.506081310945
-9231.353134151197,34878.861000391196
-10243.389375432123,40095.5116566238
-10425.138863379849,41918.11354335627
2974.6127943948086,-7995.601484172486
-383.903485708083,3851.2038136548817
9598.993339331424,-27988.72433523698
23958.768823119215,-66791.89750290631
-59906.81882698695,102056.87891606409
5380.266114347251,-13686.028398248953
1458.264332924496,-3437.2104802913414
-9900.72648155536,38731.62008302687
14082.12758404677,-39578.979312162424
9281.854010094397,-25072.33209152529
-6805.3082683232315,22935.760585662207
11292.914415785706,-31918.923530332704
-5909.810226606012,22354.389109954132
20149.38135111067,-57350.90706183946
10216.03603769847,-26857.59185277251
-9919.369148891828,38007.609848831446
-1365.2600404908621,7338.872227168626
-10264.562932794426,39560.33848605881
6968.192064722537,-19937.445119163895
11290.88746990719,-30776.172614800413
540.1909257139488,222.24214530944056
-3778.262025070451,15237.06071944402
-360.2885145261815,4130.5893800373615
-10595.48055128345,35520.83612328494
22764.97365912441,-62994.83991998486
-10414.831345278837,33878.98372802372
-5056.826301933612,19185.8690760715
9336.769198448135,-26327.695379440156
-648.0645052275652,4247.828953413819
-8602.691625146408,29303.31446394844
-9156.477801985779,34288.4456957017
-43.98342744339928,2875.800143198415
-4150.891966593024,14627.282505727748
12781.18219061919,-35867.885561953066
-3731.91052482034,10238.510156276754
6095.067270894289,-17729.60366729704
-10240.44560900848,36981.19147442741
6507.2474534054445,-16724.17888635649
-9116.179724267096,34780.12352043706
-5638.509939394251,19069.845579916215
10808.236773279807,-30937.47521771453
-5598.628791683222,21621.350972438882
6089.110595682868,-15457.62398459679
